Date,Close,High,Low,Open,Volume
2024-05-15,126.91972351074219,127.05874771984372,124.56623684505826,125.35073492570329,14265100
2024-05-16,126.99918365478516,129.2235864256956,126.16503829788282,127.03890594457843,15874700
2024-05-17,124.41728973388672,128.1312365326776,123.99028460846745,127.4659052556586,13774700
2024-05-20,128.1014404296875,130.10737420469812,125.75787858781946,126.2444633332175,19123200
2024-05-21,126.61190032958984,127.92271315914523,122.42129347510819,123.3348834082055,15717800
2024-05-22,125.400390625,126.97931935892669,124.36763387556877,126.89987478368158,11190100
2024-05-23,125.39045715332031,131.03089315420382,123.79167865278312,130.85215422571346,20747400
2024-05-24,128.58802795410156,129.49167772844834,125.71815161162303,126.92965477338707,14048900
2024-05-28,131.74588012695312,132.371496686205,128.36956902044213,130.84221513081224,14143000
2024-05-29,130.66346740722656,132.17288392911226,128.99516174566818,129.0944712460892,11242500
2024-05-30,125.41032409667969,130.75284681660344,124.8244298198632,129.39239444181666,12639700
2024-05-31,124.1292953491211,126.43313476775074,120.16709036292741,125.46989022364141,24153800
2024-06-03,127.27722930908203,127.94256060192572,124.27826847001296,127.23751459641393,16134300
2024-06-04,125.75788879394531,126.96939209922883,124.5463854886618,126.46294238158939,12995500
2024-06-05,132.77862548828125,132.93749946345346,126.76083236203584,127.90282334437413,22301800
2024-06-06,129.16400146484375,133.19571900982942,128.28018623549605,132.9077305266141,15505000
2024-06-07,130.02792358398438,131.61676949366944,128.71711093480468,129.3030127323937,12139500
2024-06-10,133.88092041015625,134.72499065529823,128.8065134390521,128.8065134390521,14652100
2024-06-11,134.1291961669922,134.90376197439008,130.86210371430835,134.37745482711986,14125000
2024-06-12,139.7696075439453,140.72292734243035,135.87691407576435,137.54520478248298,16973600
2024-06-13,142.14297485351562,143.2154540610603,139.28303030006313,141.79540667562867,16312900
2024-06-14,140.37533569335938,141.49746935263389,138.6772402953644,140.8122732298026,14028500
2024-06-17,146.80032348632812,147.71391360426878,141.1499535432158,144.5659953813896,23909000
2024-06-18,152.38113403320312,156.44264131605848,150.45464476681116,150.68305360117952,42192600
2024-06-20,143.18565368652344,156.31357160366355,141.9145706791835,155.9163486935544,41285000
2024-06-21,138.56800842285156,141.6067063034202,134.75476010341492,136.69117408183962,49893500
2024-06-24,138.04173278808594,141.83513219198568,136.92953889699737,141.44784930830266,32410100
2024-06-25,140.13702392578125,140.14696396839335,136.79050250636865,139.09434982178308,31160600
2024-06-26,141.36839294433594,143.0664886174674,138.56802836294472,142.04364913552004,55490300
2024-06-27,131.3089599609375,136.43302209629684,130.1669762402397,134.8441606868426,68172700
2024-06-28,130.6138153076172,134.47671857334927,129.83924967662225,131.8948381875337,38140600
2024-07-01,130.6039276123047,131.16002461830942,126.38352257314966,129.59102797850636,24749000
2024-07-02,131.66644287109375,131.78561731674492,128.518525272927,129.00511764078402,20776000
2024-07-03,135.86697387695312,135.86697387695312,131.50753831468708,131.7359471364817,14507100
2024-07-05,130.68333435058594,136.17481342289489,129.99813818363376,135.86697518035174,30104600
2024-07-08,129.89320373535156,132.45747565530212,129.29685578531343,130.48953651963132,20500700
2024-07-09,130.34043884277344,134.385631333249,130.0820295223874,130.94672027954044,21850900
2024-07-10,135.5584259033203,135.66775583699868,131.89092150582118,132.2884917945406,22460200
2024-07-11,129.4359893798828,135.59818522934702,129.27697641856477,135.5286199023498,25401500
2024-07-12,132.73573303222656,133.61035725638502,129.92298605398796,130.94670481002035,20726900
2024-07-15,130.0720672607422,134.52476315807706,129.2371924671499,133.09354056005904,20416000
2024-07-16,126.71269989013672,130.1714858998046,126.46422412338374,129.62483617979663,21312600
2024-07-17,118.77140808105469,122.27988444541865,118.50305760846761,121.8326311301475,31414100
2024-07-18,116.73390197753906,120.89835789060571,113.39438735783162,119.76530909994189,30404900
2024-07-19,113.5633544921875,116.49536519515134,113.15585063823424,115.97853899169223,18038900
2024-07-22,114.57714080810547,114.87531475213825,112.94714043525066,114.656654870898,23837800
2024-07-23,113.55342864990234,115.63068247951477,113.13599116972361,114.42806064402144,14707700
2024-07-24,109.60762023925781,113.34469759515743,109.3293286160411,110.79036722080686,25261000
2024-07-25,106.79486083984375,110.02504518220981,104.39955885521613,106.14883003767227,29068400
2024-07-26,108.74293518066406,109.95549051911563,107.12286837339796,109.32933433412911,18547900
2024-07-29,107.19243621826172,110.35304803754146,106.48676600357348,109.86603769445087,13517700
2024-07-30,101.93468475341797,108.58389795639938,101.54706320716036,108.33542221736872,23915100
2024-07-31,109.15043640136719,110.66116575285461,107.09305732042908,109.180252280632,26503600
2024-08-01,100.89109802246094,107.202380704095,99.34060414969312,106.52652634490859,31643700
2024-08-02,92.13481903076172,97.09440121210608,90.51475962506235,96.56763375552993,36039400
2024-08-05,89.86870574951172,91.68755002518662,84.39230578220524,87.09571552173145,36977600
2024-08-06,88.4573745727539,90.30603491764626,86.61865538191849,88.65615215661983,26460000
2024-08-07,86.27078247070312,93.00944352226524,86.05212259988203,92.81065837475606,29483800
2024-08-08,91.5086441040039,92.28388719005605,87.49327528479857,87.9405361610517,24760700
2024-08-09,92.51248931884766,93.95364557741857,90.89242264131832,91.2303535907496,21627200
2024-08-12,94.06298065185547,95.94145674195532,92.0652334702223,92.53236910012998,18886600
2024-08-13,96.84590148925781,97.18382483717505,94.3313283528802,96.0309014104768,23565500
2024-08-14,99.79780578613281,101.32840976259125,97.47206877837661,100.38420492761155,22459000
2024-08-15,106.29792785644531,107.39122727458125,102.12353809168827,102.87890653070625,29128000
2024-08-16,107.33158874511719,108.8025686024201,104.70768528755289,106.1786651448558,18383300
2024-08-19,107.96768188476562,108.05713709929114,104.12128206636787,106.59609845269301,15744600
2024-08-20,107.33158874511719,108.5242769603873,105.5127519181518,107.66951972678454,16075500
2024-08-21,107.66951751708984,107.73909042617021,105.56244035470436,107.50055582116302,13658900
2024-08-22,103.62433624267578,110.32324081393769,103.32616228840557,108.28573648647476,17967000
2024-08-23,102.22293090820312,103.77342487917085,99.69841615908472,102.41177492111916,25465100
2024-08-26,98.30695343017578,101.56695419156382,97.01487644365758,100.05621732275378,26752300
2024-08-27,97.26334381103516,97.88949994303009,96.0805968677225,96.49803428905246,17234600
2024-08-28,94.28164672851562,97.0844531094058,92.13481243700211,96.76640442727921,25564300
2024-08-29,94.9873046875,97.38261443827707,94.41083915624937,95.97126648540868,18984300
2024-08-30,95.6532211303711,97.80999637029376,94.41084239941752,96.32907546332495,18819400
2024-09-03,88.03993225097656,93.30761376226508,87.77157418636202,93.05913800467,28897200
2024-09-04,88.74559783935547,90.17682055458008,87.27461809505485,87.82126776625256,16356500
2024-09-05,88.8449935913086,90.14700416847131,87.2249343394619,87.56285773880425,13890700
2024-09-06,85.85334014892578,89.10340727116017,84.74017361942315,88.8251156387845,23587100
2024-09-09,85.74400329589844,87.42370169099117,84.49169105119132,87.31437176096279,20526400
2024-09-10,86.32048034667969,86.65841133449169,84.3525565091626,86.43975144523898,17019000
2024-09-11,90.0973129272461,90.2762157794186,85.55517629568243,87.66224590696034,20879600
2024-09-12,86.67827606201172,87.49327618430152,83.6071195614038,86.56894612999547,30900000
2024-09-13,90.6638412475586,90.91231702050942,87.33426740659327,87.55291971717179,21267200
2024-09-16,86.64846801757812,87.70200282181085,85.39614805404213,86.70809977392987,26494300
2024-09-17,88.18901824951172,89.02389314604208,87.0062712298821,87.52309746351354,17744800
2024-09-18,86.81742858886719,88.65614768700324,86.1813312531107,87.45352592462368,20130600
2024-09-19,88.70584106445312,89.8388898562932,87.04602490588292,88.80522984598896,25208900
2024-09-20,90.34578704833984,90.4153599572054,87.79145656159301,87.86102947045855,28711000
2024-09-23,92.99950408935547,94.22200812479574,92.01554223533849,92.11493101949243,23394100
2024-09-24,93.4268798828125,94.42078286028924,92.19444231394718,94.1524323928368,23043200
2024-09-25,95.18608093261719,95.59358477653674,93.35730316846076,93.58590418041912,54762900
2024-09-26,109.2100601196289,114.10006869677149,106.87438956033776,112.41042902833243,107965900
2024-09-27,106.8445816040039,110.29342652113328,106.37744594093975,109.82629085806913,42960200
2024-09-30,103.07769012451172,106.09915647409416,101.63653365520486,105.43324321353879,39544700
2024-10-01,99.69841003417969,103.56469219568945,98.33676774265835,102.76957432523339,34309800
2024-10-02,99.24121856689453,101.49738274910497,98.7243923145438,99.97670470469772,26334900
2024-10-03,101.1991958618164,101.90486603100332,98.79395259508732,98.86352549675708,22176700
2024-10-04,101.62657928466797,103.60444408348161,100.78176327173776,103.0180449674884,21911200
2024-10-07,102.3977279663086,104.06935780673565,100.30817548294245,101.65146139122531,21749300
2024-10-08,102.02955627441406,102.42756659068209,100.75592933548866,101.67134774891437,18858300
2024-10-09,101.1937484741211,101.78081548351908,99.82062065555857,101.74101368699917,18442700
2024-10-10,105.16387939453125,106.04944838225158,100.3479688852396,100.86538458521595,27605600
2024-10-11,106.38776397705078,107.11413346984847,104.46737096864243,104.51712511154969,19133900
2024-10-14,107.80068969726562,108.16885060385296,106.26836235754045,107.27332920365141,15021900
2024-10-15,103.80071258544922,108.94497538809392,102.19872628266559,107.32309198211165,23419100
2024-10-16,108.69621276855469,109.08427078270532,105.08428525553109,105.49224037158493,20450900
2024-10-17,111.49222564697266,113.57181812318002,110.45740178629438,110.78575329893728,26584800
2024-10-18,110.5967025756836,112.33799116633092,109.31312321789368,111.19371428847953,16700400
2024-10-21,108.53701782226562,110.58676101971449,107.15393764262944,110.54695922278913,14829400
2024-10-22,107.28328704833984,107.97979951118336,105.84050797898551,107.70119452604595,13758100
2024-10-23,104.5270767211914,106.56686751192449,103.02459119470208,106.02955465626441,15174700
2024-10-24,106.31810760498047,106.99472292224328,105.02458345734769,106.24845636311883,13206300
2024-10-25,107.37283325195312,109.33302031717946,107.183776632861,107.80068544646133,12265000
2024-10-28,105.86039733886719,107.64148775377227,105.7907460976772,106.24845533855655,12381000
2024-10-29,107.64148712158203,108.20864939405978,105.0743283760866,106.05939809324987,15164600
2024-10-30,103.56189727783203,106.26835848131354,103.12408514449947,105.73104566079155,14321800
2024-10-31,99.1539535522461,101.97981266578184,98.57683891365095,101.69125534648427,19830300
2024-11-01,99.23355865478516,100.10917538118358,98.87535008684574,99.50221128503158,13623400
2024-11-04,101.22360229492188,103.27334540628286,100.49723281651993,100.99474387006705,15765800
2024-11-05,104.96488189697266,105.09423963179853,101.28330306906383,101.49225680445599,12071900
2024-11-06,111.2733154296875,111.76087409875979,106.46735720315665,107.84048487155877,20304500
2024-11-07,112.845458984375,113.29321588875929,110.81561300776174,111.99968413389072,13569800
2024-11-08,111.34297943115234,113.73103409501996,110.01959815770107,111.58178262011415,13045700
2024-11-11,108.1091537475586,110.95491758888687,106.23850732263675,110.39770004523838,14479700
2024-11-12,103.58179473876953,104.56686445077618,101.56190117528062,104.47731610941915,21859700
2024-11-13,99.422607421875,102.82558121656687,99.32310672914562,102.288275957545,18416200
2024-11-14,98.6863021850586,101.78082183704991,98.06938568761463,100.78579963618883,18459700
2024-11-15,95.86042022705078,97.71116183913807,95.16390783171288,97.06440358264534,18518300
2024-11-18,97.02461242675781,97.58182240411563,95.05446522030235,96.0693920692516,14236400
2024-11-19,97.2435073852539,97.69126426703679,96.02957928088077,96.51713795526457,14160300
2024-11-20,97.88032531738281,98.03952490358151,96.04948073189352,97.49226731121695,10490600
2024-11-21,102.24847412109375,102.7758346246222,97.57186565052936,99.60171166534141,18915200
2024-11-22,102.12905883789062,103.19373208846596,101.14398917031907,101.85045388879286,12063700
2024-11-25,103.95992279052734,105.8703635924826,103.293252147087,103.33305394605485,22837900
2024-11-26,101.29325103759766,104.19871369663042,99.81066266881606,103.48229658258595,19275700
2024-11-27,97.71116638183594,100.53703307018965,96.15893434782323,100.43753237928917,17046400
2024-11-29,97.46240997314453,97.71116549384313,95.62162063825811,96.75594520533043,13729400
2024-12-02,98.05941772460938,99.59174487084681,97.0444910687309,97.11414230265079,16525600
2024-12-03,99.34300994873047,103.16389903444448,99.1340562037064,100.61664470491294,23479700
2024-12-04,102.686279296875,102.8952406216045,99.30321017685202,100.26837525222743,16306200
2024-12-05,100.36788177490234,103.73105373379322,100.10917390378269,103.36289282456202,13448900
2024-12-06,100.6663818359375,101.68130860695882,99.53205727403085,100.37782452227128,12381000
2024-12-09,102.30818176269531,103.97981935356724,99.87038042207317,100.14898542198235,14141900
2024-12-10,97.6116714477539,104.477325804627,96.78580124088212,104.4375240076362,23548500
2024-12-11,101.55196380615234,102.14898320224539,97.81068578142656,99.0047093907787,15248400
2024-12-12,97.75096893310547,101.4723570512006,97.27336257651984,100.89524241152816,19334900
2024-12-13,101.9897689819336,102.68628144085339,99.17385451395586,100.2683773457226,23926000
2024-12-16,107.7210922241211,110.57680072773167,104.019608881594,105.08428220074747,42741200
2024-12-17,108.05939483642578,109.93998593362817,107.14397635775481,109.20367173047246,35811500
2024-12-18,103.38280487060547,111.48228471842113,102.2186307548918,109.7011941250579,63024300
2024-12-19,86.6564712524414,90.54701131662908,84.18882068973073,89.63159280437887,91396800
2024-12-20,89.67139434814453,89.80074448818168,83.12414711088903,84.98484117003596,49578400
2024-12-23,89.27338409423828,90.6465118603684,87.9599552249002,89.5519890678227,26041500
2024-12-24,88.8355712890625,89.25347874637386,87.79080264578411,89.13408095366553,13021300
2024-12-26,89.37288665771484,90.17885214695094,87.66144739395041,88.05945776087039,14468200
2024-12-27,88.18879699707031,89.04451652312193,87.1440284534599,88.55695786943707,19422600
2024-12-30,84.99562072753906,86.72921410689919,84.26831511546213,86.66943004470374,22022900
2024-12-31,83.84986114501953,86.08160427321972,83.78011180852421,85.1251429325625,18691500
2025-01-02,87.00818634033203,87.32700682003359,84.42772666916767,84.66684772990371,18860000
2025-01-03,89.538818359375,89.86759648309904,87.18751470387,87.62588806926175,17484600
2025-01-06,98.89420318603516,101.14586902472425,95.12813468636197,95.21779936431695,42903300
2025-01-07,101.53445434570312,106.3466494996202,100.78721817631036,103.02892668448867,53570000
2025-01-08,99.04367065429688,103.09867210774622,97.93776047596708,102.44110060656433,33516900
2025-01-10,98.97391510009766,100.40861093897111,96.51302376713998,97.75841734914009,20512600
2025-01-13,94.70968627929688,95.64622466151684,92.53771962355711,95.48681063846706,22699100
2025-01-14,97.001220703125,97.05103948937173,95.02851382745943,96.692365511978,18613400
2025-01-15,102.80973052978516,103.54700138128999,98.98387760053396,99.07354988858775,27568100
2025-01-16,102.2219009399414,104.41379814605415,101.4945953643385,103.9355636788706,16243800
2025-01-17,105.36029052734375,105.48980871540876,102.12226741421026,104.25438048675586,18908900
2025-01-21,108.97692108154297,109.83375250408565,104.84222032544169,105.0414802650323,23533600
2025-01-22,108.82746887207031,110.2621570141924,107.36288490089514,108.76768481524282,20004300
2025-01-23,104.45364379882812,105.78870963225981,102.96913682096067,104.40383261777585,22677600
2025-01-24,102.80973052978516,105.3304058528417,102.34146133988378,105.11121537235348,19743800
2025-01-27,90.77423858642578,95.74584712113264,88.03437299054839,94.51041894444042,50696200
2025-01-28,87.9247817993164,93.10561576001108,87.71555660180576,92.2687149699685,34793600
2025-01-29,88.6819839477539,90.11667211468848,87.43659042709055,89.54877297331716,25342800
2025-01-30,92.15912628173828,92.81669775030852,89.96723658906271,90.32591055350478,22497100
2025-01-31,90.90376281738281,93.92259553131404,90.80413285479582,91.31225554565204,20492100
2025-02-03,89.588623046875,91.06317226342765,87.6956234477131,88.32330662290552,18607900
2025-02-04,90.32591247558594,91.11299455739878,88.47276615362777,88.7218448786084,12827500
2025-02-05,93.25506591796875,93.30488469963319,89.88752455249325,90.05689624810617,15660000
2025-02-06,94.19161224365234,96.2539837976105,93.23515084484504,94.53035566350349,16141100
2025-02-07,91.95986938476562,95.57648977755355,91.25247910837615,95.23773875493103,15602800
2025-02-10,95.57648468017578,95.90527040778852,92.8266535423513,92.84658409623766,16217900
2025-02-11,93.73330688476562,95.48681562215917,93.21521888409255,93.9026785921367,12124000
2025-02-12,91.3421401977539,92.2986014834403,87.02809533527369,89.26980361146077,22874700
2025-02-13,95.30747985839844,95.71596498419893,91.68088690030847,91.72074040548296,16579900
2025-02-14,99.15325164794922,100.3289034882862,97.63885640339812,98.04734914512836,21284500
2025-02-18,106.3964614868164,107.48244100166711,101.67393132634687,102.26175342676429,29641900
2025-02-19,103.97541046142578,106.79498309720162,103.23813965674945,105.37025266580042,17875900
2025-02-20,102.79976654052734,104.46361051593848,101.96285811375252,103.59682146114346,14488000
2025-02-21,98.47576141357422,103.27800654568463,97.38978181737063,103.25807599089808,18650800
2025-02-24,95.05841827392578,100.32891796115275,94.92889245845879,99.85069101547845,14883700
2025-02-25,92.87647247314453,95.57648483181603,92.41816854965984,95.14806913792917,18608200
2025-02-26,97.34992218017578,99.35251713849584,95.1480672942119,95.64622471460044,21335200
2025-02-27,91.48162841796875,99.5218888826684,91.15284269605488,97.47944041762904,22386300
2025-02-28,93.28495025634766,94.11189334930803,89.53881215078954,90.66464511743588,23359100
2025-03-03,90.20634460449219,95.84548252612184,89.06058104263946,95.45692035489996,20281800
2025-03-04,90.86390686035156,93.24509862794073,86.4801278145785,89.867592058807,23611500
2025-03-05,93.99234008789062,94.69973032644299,90.09675294441699,91.81041571697938,14010300
2025-03-06,88.94102478027344,92.9462147999767,88.70191134069209,90.59491110713579,18708100
2025-03-07,92.61742401123047,92.99602090332955,89.16021039739095,89.95726528750129,19133900
2025-03-10,86.75909423828125,91.03328562420536,85.44395901194142,89.25983890269497,21897900
2025-03-11,88.72184753417969,90.76428857938627,85.7528256989807,87.57608384471861,21962100
2025-03-12,95.28754425048828,96.63256767334317,91.90007250313923,92.1292282454169,23584700
2025-03-13,94.53035736083984,97.75842319121537,93.65360296317715,93.9026816944622,18824700
2025-03-14,100.4185791015625,102.40124361272132,98.38609580518043,98.38609580518043,24623600
2025-03-17,102.73002624511719,104.06508451439282,100.58794776705336,100.6875777332072,17095100
2025-03-18,101.34515380859375,102.92929086605407,99.920423183985,101.52449079635147,18434100
2025-03-19,101.68389892578125,103.21822482413522,100.1196847958489,100.44847054577039,16633100
2025-03-20,102.62042999267578,104.30420452884842,100.97650896282855,101.20566472387985,29204400
2025-03-21,94.37094116210938,98.13700997330679,93.35469578688792,97.83811248617604,63239600
2025-03-24,96.582763671875,98.05730538828034,94.97869616057957,95.74585524797871,35406600
2025-03-25,93.83292388916016,96.02481330869595,92.90635086336182,95.82555339829392,22191700
2025-03-26,91.79048919677734,96.28387153374194,90.63476786297186,95.64623060448109,27107200
2025-03-27,90.82406616210938,91.87019220291242,89.27977509070787,90.7543168247767,15658700
2025-03-28,88.11409759521484,90.55506620948434,87.27718907519564,90.1366157501147,17118000
2025-03-31,86.68251037597656,86.88202974141498,83.89917184440793,85.79463626077654,21089500
2025-04-01,88.4981689453125,88.67773942870846,86.04404407968524,88.31859846191654,15337100
2025-04-02,88.38843536376953,89.71526135589649,86.49297074804198,86.92194427891097,14520400
2025-04-03,74.16248321533203,83.15097077405038,74.03279637648919,82.72199724719897,44839500
2025-04-04,64.5654525756836,71.1696394225358,63.7075056106741,70.48129228915906,50737700
2025-04-07,68.20674133300781,72.28697112772434,61.39304893165705,63.787315664293104,50181800
2025-04-08,65.38349914550781,72.7957574887861,63.36832220990868,71.42902614671698,40822100
2025-04-09,77.6840591430664,78.37240633574812,63.5478933111861,66.04191982545925,63132600
2025-04-10,69.88273620605469,72.87557274402401,67.33882210431,72.32688300092555,44882300
2025-04-11,69.38391876220703,70.00243334101862,66.67041286070585,68.87513450288165,30807800
2025-04-14,70.85040283203125,74.60142618591978,69.80291477004062,74.49168825401945,32634700
2025-04-15,70.87035369873047,72.62615285832636,70.38152597534317,70.9501644812519,19132700
2025-04-16,69.1644515991211,70.2817723264843,67.00960572004641,67.76779307874045,28475000
2025-04-17,68.6357192993164,70.31170802393994,66.84001437608522,70.27180262440406,20694100
2025-04-21,66.58061981201172,67.83761300769513,65.49322643334071,67.59818826938526,19826100
2025-04-22,70.04234313964844,70.231891870198,67.27896103027251,67.37872071591792,20351200
2025-04-23,72.75584411621094,75.21994699607303,72.32687064792107,73.5140313741321,26385500
2025-04-24,77.23512268066406,77.4047149015955,73.42424497402789,74.39192987525861,23875600
2025-04-25,79.5895004272461,80.10826303564988,76.71638001939195,77.36482947430814,19746200
2025-04-28,78.37240600585938,79.4199017802626,76.7363227318111,78.58190363850473,16882400
2025-04-29,76.6964111328125,78.0032880848613,76.28739415295664,77.75388507408854,17098000
2025-04-30,76.76624298095703,76.96576995448623,73.32448450771813,73.44420069183565,19779300
2025-05-01,77.58428192138672,79.69922210223599,77.45459510135926,79.21039435317421,15349200
2025-05-02,80.5272445678711,81.47497295529595,78.91111033345813,79.38996745849094,18899700
2025-05-05,80.22796630859375,80.95622651822708,78.86124255073248,79.2203835292946,12513600
2025-05-06,80.31775665283203,81.02606036885872,78.35245949158637,78.85126556860601,13173800
2025-05-07,82.42272186279297,82.67212491024749,80.00849457893872,80.79660912223623,14889700
2025-05-08,84.94667053222656,86.00413690640463,83.16094398731896,84.04881813378472,17580500
2025-05-09,85.65496826171875,86.06398523027194,84.47778577895431,85.36565986387593,13017600
2025-05-12,92.06961822509766,93.97505330797803,91.73042616580172,92.58837314903874,27765300
2025-05-13,96.69853973388672,97.17739688375474,92.32900154023692,92.32900154023692,28009100
2025-05-14,95.0923843383789,97.41682234023729,94.09477224602865,96.0700475377997,28044400
2025-05-15,95.2220687866211,95.38169037076584,91.94990242341419,93.78551258519857,24196100
2025-05-16,97.76598358154297,97.95553231181823,95.47147275913834,95.67099974131655,22609300
2025-05-19,98.41443634033203,98.78354795050399,95.47147604414434,95.48145429639061,14380100
2025-05-20,97.8657455444336,98.39447873995154,96.7384466108043,97.68617506188257,12331300
2025-05-21,95.61112976074219,98.58401684895445,95.03252058926539,96.92798489829933,15764300
2025-05-22,94.60356140136719,96.9878538156039,94.14466072866647,95.18217827131983,13245200
2025-05-23,93.14704132080078,93.61591259832397,90.71286544475002,92.03969131890399,16545000
2025-05-27,96.14985656738281,96.46909215189994,93.9650911278842,94.95272502823772,17612600
2025-05-28,95.95032501220703,96.9778641817031,95.37170821016095,96.46907991706425,10500300
2025-05-29,96.56885528564453,99.39209177225092,95.88050049421675,98.35457426458309,14628700
2025-05-30,94.23442840576172,96.37929572342422,91.9997796616549,95.81065718908351,23758200
2025-06-02,97.945556640625,99.00302303491564,94.17458410662312,94.35415458972683,16850300
2025-06-03,102.0058364868164,102.68421301435427,96.72846760266589,98.12512605479397,22757600
2025-06-04,103.00344848632812,103.66187612033171,101.45714669944786,102.13552322637145,14595900
2025-06-05,106.03619384765625,108.7696489433593,105.27800650032512,106.04617210005148,28833700
2025-06-06,108.30076599121094,110.78482557389876,107.78201105363317,107.82191645055089,20710100
2025-06-09,110.68505859375,112.2612875262312,108.32072280620444,109.24850235646983,20159700
2025-06-10,113.86744689941406,114.64558313612451,110.96439958467302,111.2636786543128,22949400
2025-06-11,115.7529296875,116.97999590820505,114.45603853605634,115.32395618397277,21614100
2025-06-12,115.90258026123047,116.201866951656,113.24892828039927,113.83752340858904,17076500
2025-06-13,115.32394409179688,116.8203620712177,113.38858201401189,113.52824708319713,17453000
2025-06-16,119.55381774902344,120.67114592271379,117.03983887218952,117.52866661828976,21374100
2025-06-17,120.0526351928711,123.21507130096954,119.06500135542994,119.31440437779624,20837700
2025-06-18,121.52909851074219,122.68633213148158,119.89301537265784,120.17234552630505,20180000
2025-06-20,123.30484771728516,123.8635156402483,120.09253570215675,122.47682789004628,29290400
2025-06-23,121.78848266601562,124.21268028730064,119.52389901724585,123.37468219527351,23399200
2025-06-24,127.60456085205078,127.79410957695356,124.66160074053931,124.8112440701375,26420600
2025-06-25,126.9461441040039,127.19554713760705,125.32003906493492,126.30767294687396,39407000
2025-06-26,125.6991195678711,129.5399320880524,123.49439782847416,129.22068892210345,62678100
2025-06-27,124.46208953857422,127.23544999915002,123.09535820165908,124.8411794020681,36888600
2025-06-30,122.9556884765625,124.78132040395154,121.55903004668275,124.60174992566449,22799700
2025-07-01,120.601318359375,123.69391414710455,118.79564301074605,122.05783101782373,24825800
2025-07-02,121.44929504394531,122.70628842232779,117.77808220783837,120.21225816984146,29303800
2025-07-03,121.99797821044922,123.3347747008261,121.53907758190898,122.03788360569305,13247900
2025-07-07,119.74624633789062,121.33394655179922,118.73771520995393,121.00442285969777,19148400
2025-07-08,124.2397232055664,125.26822959622037,121.7733008257744,122.27257636440953,26238200
2025-07-09,122.0628890991211,125.96722770944325,121.10428091987492,124.63915286616175,20464000
2025-07-10,122.93162536621094,124.16982658534894,121.84320071598219,124.09992831374454,15378400
2025-07-11,124.34957122802734,124.62916432600565,121.06433709010123,121.95304698796393,15820600
2025-07-14,118.43814849853516,120.26549886953019,116.85044826228591,120.20558062208842,32117700
2025-07-15,119.93596649169922,121.21411060895048,118.9474030913783,120.76476568653366,24958900
2025-07-16,116.26130676269531,118.91744877022278,114.64365121186552,118.85753814112033,30614800
2025-07-17,113.09589385986328,114.03452666476319,110.78923575789521,113.76492123380064,34702400
2025-07-18,114.22425842285156,114.63366802600726,113.11586610496687,114.07447423588386,19349900
2025-07-21,113.06594848632812,115.7520458618148,112.50675466967192,113.42541988643063,22189800
2025-07-22,109.06175231933594,112.8362742569618,107.97332765921414,112.69647771248235,27917600
2025-07-23,109.6708755493164,110.13020816795373,108.72224737788522,109.28144120702953,17810000
2025-07-24,111.568115234375,112.5666663118144,110.09025628769501,110.89908022255209,20293100
2025-07-25,111.09879302978516,111.33844315096594,108.67231365010225,110.82917997740928,16372300
2025-07-28,111.08881378173828,111.83772713307584,109.70082831339325,111.55813403417766,12932300
2025-07-29,111.79778289794922,113.37549550183502,110.50965103414427,111.88765646062144,16653300
2025-07-30,114.5737533569336,114.7235375485772,112.2471350376527,112.43685456995017,16378800
2025-07-31,108.98186492919922,112.10732708613885,106.78505558708078,112.02744878918814,29224300
2025-08-01,104.72804260253906,106.345698219466,103.23021586705363,105.3371594177704,24003300
2025-08-04,107.61384582519531,107.7236870527334,105.30719528357558,105.86638144679489,14780600
2025-08-05,108.90198516845703,110.47969780208521,106.6752203868449,109.14164292787389,17836000
2025-08-06,108.62239074707031,108.80213025527775,106.5953331712724,107.74366849491207,13021900
2025-08-07,111.70791625976562,115.11297160897792,110.62947922444039,113.97462394447031,18986500
2025-08-08,118.71774291992188,119.15710785382021,111.50820256159645,112.00747812526619,28962200
2025-08-11,123.54074096679688,127.09558037747628,121.47374053375103,124.78892981811298,35065800
2025-08-12,127.56490325927734,128.36374718808057,122.86172848384064,124.5193193513479,25961200
2025-08-13,124.0899429321289,128.41367867975276,123.17127774048181,127.3951522825585,18438200
2025-08-14,125.10845947265625,125.55780438885537,121.22409657512054,123.02148385825683,12235900
2025-08-15,120.69487762451172,123.20123547142859,119.26694920625836,122.991540648679,18986700
2025-08-18,123.37098693847656,123.50079583412465,120.48517497452899,121.17417002784885,12208800
2025-08-19,121.8731689453125,124.05999074818028,121.13423562098806,122.76187884505623,11491200
2025-08-20,117.04017639160156,118.73771787430165,113.29560967462555,118.52801543401137,25795000
2025-08-21,115.62223815917969,117.55942982112036,115.44249864808889,116.83048413215752,13174900
2025-08-22,117.5094985961914,120.5251196904183,116.34119558943844,117.47954328089116,17038300
2025-08-25,116.25131225585938,117.90891066768638,115.93177622227513,117.50948872112109,8674800
2025-08-26,116.3311996459961,118.18850524551955,115.6421969698806,115.92179005052455,12584300
2025-08-27,117.57939147949219,118.5579749050218,116.27129198243,116.68069396999363,15349300
2025-08-28,121.82322692871094,122.39240071700493,118.55796837867486,118.70774494006287,17295500
2025-08-29,118.83756256103516,122.59210902280044,117.88893449279144,122.42235717274859,16774000
2025-09-02,118.30833435058594,118.38821264639934,114.08445996438628,115.69212779960984,13771900
2025-09-03,118.54798889160156,119.26694690908994,117.13004814507748,119.18706099196004,14101300
